id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13912960,Cozy Private Room in NE Portland,32301018,Ry,,King,45.56015424665696,-122.6553521839196,Private room,48,1,21,2016-10-15,5.25,1,17
4873994,"Cozy bedroom with private bath, near airport",25074005,Stephanie,,King,45.562857518327405,-122.65871125801958,Private room,65,1,9,2016-11-03,2.87,1,355
14237288,Modern Container Dwelling in NE PDX,7366388,Chrissie And Su,,King,45.55878057559803,-122.66005821335708,Entire home/apt,300,2,1,2016-10-01,0.81,1,351
9884403,Alberta Arts Craftsman Beauty,40641216,Whitney,,King,45.558343920283,-122.65094227275743,Private room,75,1,22,2016-10-30,7.95,1,364
2231053,Cozy 2BD - walk to everything!,11387507,Ian,,King,45.549646789012286,-122.65796058553134,Entire home/apt,99,1,7,2016-02-16,0.21,1,309
4436750,Cozy Close-In NE Cottage,23029142,Alison,,King,45.554486002953645,-122.66015959119464,Entire home/apt,98,3,86,2016-10-21,3.55,1,167
4917544,Cute 2 bed- Williams & Alberta area,4273288,Shawna,,King,45.5536008104253,-122.66452891052708,Entire home/apt,109,2,8,2016-07-25,0.49,1,0
450488,Lovely Alberta Arts Room with Views,2236909,Shane,,King,45.56023523675813,-122.6585115040263,Private room,48,2,83,2016-11-01,1.54,6,149
2458957,Industrial-Chic Alberta Arts Home,12483794,Kurt & Ginger,,King,45.55634611998022,-122.65560374483601,Entire home/apt,195,2,45,2016-09-17,1.39,1,336
8670912,Alberta Arts,42524417,Ariel,,King,45.5560303387584,-122.65259014542339,Private room,75,2,39,2016-11-02,2.98,1,338
15101598,Newly Converted Basement Apartment: Washer / Dryer,4836856,Alison & Tracy,,King,45.55605966272962,-122.66055333907003,Entire home/apt,75,2,2,2016-10-23,2,1,86
15027844,Creative Home in Alberta Arts,9149106,Nathan,,King,45.557915337754274,-122.65416199139392,Private room,60,1,5,2016-11-03,5,1,31
1386231,Cozy Basement Alberta Arts Room,2236909,Shane,,King,45.56265388005194,-122.65644872476294,Private room,46,1,45,2016-09-07,1.14,6,142
4099599,"Cute, Clean and modern 3 Lvl Twnhse",4833726,Dustin,,King,45.56193867244824,-122.66443773824079,Private room,45,1,3,2016-04-01,0.14,2,309
3510045,Bright Plant Filled Studio,17672821,Peter & Alea,,King,45.5547468419973,-122.6546774365763,Entire home/apt,90,2,151,2016-10-24,5.37,1,302
3761821,Alberta Arts N.E; COZY DBL A/C & TV,2200710,Laurent,,King,45.557845494577954,-122.66052079300009,Private room,45,1,218,2016-10-22,8.11,3,66
11531147,NEW! Creative Flair/Local Style NE,6805954,Felicity & Michael,,King,45.55100168543057,-122.65847772883284,Entire home/apt,135,2,46,2016-11-01,5.92,1,293
9770224,"HIP, NEW HOME IN PORTLAND HOT SPOT!",7858592,Dana,,King,45.55990262983625,-122.65867752964412,Entire home/apt,150,2,19,2016-10-28,1.99,1,351
7204779,"Alberta ZeN with Alberta ZinG - Suite, SwEEt!",963194,Carolyn,,King,45.55853746084204,-122.65170491095327,Private room,92,5,8,2016-08-21,0.51,3,33
946041,Cozy Alberta & Mississippi Suite,4405521,Lorraine & Ray,,King,45.5571233649673,-122.66335483662111,Private room,60,2,124,2016-10-18,2.86,1,296
2502509,Cozy Urban Garden Home,3550200,Trisha,,King,45.55032863308269,-122.66133530537469,Private room,50,3,90,2016-10-13,2.85,1,305
4871615,"Beautiful, Bright Apartment in NE",25060539,Lisa,,King,45.556375264660026,-122.66451833411048,Entire home/apt,45,2,17,2016-09-17,0.83,1,0
7130957,Venture Inn PDX,37344615,Fran & Seth,,King,45.55751956752814,-122.66395333836637,Entire home/apt,90,1,83,2016-11-03,7.24,1,337
4142533,Eco City Cabin by Mississippi/N Williams Ave,9860559,Tracy,,King,45.55134468596366,-122.6638797919343,Entire home/apt,109,1,238,2016-11-02,9.26,1,63
5387742,Spacious 1 BR in hip cool NEPO,27930414,Timothy,,King,45.55058357181147,-122.66075162205826,Private room,81,1,178,2016-11-01,9.37,6,343
4787434,Private Unit and Kitchen on Alberta,24679684,Adam,,King,45.55983506377841,-122.65887865450009,Entire home/apt,92,1,98,2016-10-30,4.62,1,176
5092225,Light Drenched Updated  Victorian ,8551009,Laurel,,King,45.562732152475796,-122.65703522027901,Entire home/apt,140,5,0,,,1,0
6674127,Grand Home in Historic Neighborhood,34784027,Ellen,,King,45.56462499576901,-122.66347812446968,Entire home/apt,290,3,1,2015-07-13,0.06,1,0
14685916,Private Guest House near Alberta,7057156,Eduardo,,King,45.56362419736442,-122.65640354760532,Entire home/apt,145,1,0,,,2,293
257068,inner northeast charmer/ne pdx,280310,Bill,,King,45.55537688273091,-122.66047421217255,Entire home/apt,85,2,60,2016-10-09,1.07,3,24
898771,The Rustic Modern Tiny House,64037,Michael And Jenna,,King,45.55523788867445,-122.6632843663941,Entire home/apt,130,2,185,2016-10-26,4.09,1,327
1403911,Close-to-Everything Townhouse,7174224,Seth,,King,45.549218774243194,-122.65829422538866,Entire home/apt,71,1,19,2016-05-18,1.36,2,39
715685,"#PDX Queen Size, Memory Foam & TV",2200710,Laurent,,King,45.55871008130568,-122.65823118172071,Private room,57,1,258,2016-10-19,9.31,3,54
9907169,Private House- Heart of Alberta,18563321,Hank,,King,45.5600290319449,-122.65583334329536,Entire home/apt,129,2,18,2016-10-02,4.32,2,1
967959,Authentic Alberta Arts Abode,1507209,Penelope,,King,45.558053625091354,-122.65608033508731,Entire home/apt,125,1,277,2016-10-30,6.71,1,359
13686741,King Park Daylight Studio Apt near Alberta Arts,8549272,Norbert,,King,45.55617308619537,-122.65990268555531,Entire home/apt,90,2,35,2016-11-04,8.75,1,5
14992658,Shabby Chic Room  Timeless Retreat,94028383,Sharon,,King,45.566001593148094,-122.65576502691763,Private room,55,1,5,2016-11-06,3.00,2,364
7898365,"Warm, Bright Room - Hip Location!",19262907,Alicia,,King,45.55452547305861,-122.66333326541714,Private room,65,1,59,2016-10-09,4.04,1,333
9859285,Big House by Alberta,50747753,Jimena,,King,45.55927979762319,-122.65534316503121,Entire home/apt,175,2,2,2016-01-03,0.19,1,0
7564968,Alberta Arts Studio,35835651,Jacob And Tien,,King,45.55816920280634,-122.65347176717714,Entire home/apt,87,3,47,2016-11-02,3.08,1,91
677865,Lovely Art Filled Close-in Bungalow,1972773,Cynthia,,King,45.56515664686665,-122.65770286208614,Private room,58,1,72,2016-10-23,1.45,2,342
2471799,✳ Bright French Inspired Bedroom ✳ ,10458648,Dar,,King,45.56460912002871,-122.66361669136879,Private room,72,1,142,2016-10-30,4.48,1,139
2755808,Tranquil Garden Home- Alberta Arts District,14096665,Allison And David,,King,45.55627932176947,-122.65577958978587,Entire home/apt,225,2,22,2016-10-09,0.79,1,296
699605,Adorable Alberta Arts Bungalow,2605790,Amanda & Sebastien,,King,45.56436166086922,-122.6572449366406,Entire home/apt,150,2,38,2016-10-02,0.78,1,352
8206481,Amazing room in Hot Inner NE Alberta/Williams,5415207,Stephane,,King,45.55076287790192,-122.65884512052781,Private room,60,2,7,2016-10-30,1.48,2,359
1673842,"Comfortable, Cozy n Private Studio",4833726,Dustin,,King,45.56196911852262,-122.66428446570744,Entire home/apt,95,1,96,2016-03-22,3.40,2,309
7264533,Cozy Room in Alberta Arts,38033791,Jessica,,King,45.560757424123395,-122.65899881322436,Private room,45,1,34,2016-09-20,2.65,1,167
497949,Food Lovers Dream in Inspired House,2458289,Emily And Adam,,King,45.55212041206038,-122.65893098300995,Private room,88,2,111,2016-09-18,2.11,2,337
6523258,♥ Spacious NE Home - Dogs Welcome!,21060164,Jon,,King,45.55554658587166,-122.65463631112834,Entire home/apt,179,2,37,2016-08-01,2.11,1,0
11716969,"Close in NE PDX 2 BD, 2-6 people",20313388,Nancy,,King,45.55531596830059,-122.6630538935852,Entire home/apt,125,1,16,2016-10-10,3.36,1,365
1103529,The Hen House: Private unit in NE ,6060622,Norah,,King,45.55012054919667,-122.66032892948039,Entire home/apt,75,1,141,2016-10-31,3.28,1,321
8027200,Charming Urban Farmhouse,26019574,Tommy And Kara,,King,45.557206679933095,-122.65755550800175,Entire home/apt,160,2,3,2016-07-19,0.21,1,309
14949354,"Warm Delight Room
Timeless Retreat",94028383,Sharon,,King,45.56475532212426,-122.65614192652419,Private room,65,1,4,2016-10-09,2.40,2,364
3915593,NE Alberta; King Ensuite Room w TV & Central Air,2200710,Laurent,,King,45.560730357859946,-122.65981516091145,Private room,75,2,30,2016-10-21,1.17,3,151
801318,Amazing & modern for large groups,1150082,Michelle,,King,45.559656820990796,-122.65154815078279,Entire home/apt,250,1,53,2016-07-18,1.12,4,278
506327,Lovely Art Filled Inner-NE Bungalow,1972773,Cynthia,,King,45.56393532003258,-122.65790692816581,Private room,58,1,105,2016-10-23,1.99,2,352
12685691,Modern Garden Bungalow,803279,Nova,,King,45.5485134499821,-122.65778421660816,Entire home/apt,170,2,6,2016-09-24,1.12,1,83
6174871,1908 charmer/inner northeast,280310,Bill,,King,45.55368887412239,-122.66081778904031,Private room,45,2,1,2015-07-25,0.06,3,310
2194122,Cozy Zen Den 3-BD Alberta Arts Home w/Loft,4856371,Spencer And Erika,,King,45.5603678500604,-122.65661357814635,Entire home/apt,185,2,55,2016-10-23,4.52,1,50
7240346,Private Modern Dwelling,2186477,Skye,,King,45.56236275574781,-122.66331342628764,Entire home/apt,93,2,37,2016-10-16,2.88,1,95
8185755,Alberta Pondside Garden Cottage,963194,Carolyn,,King,45.556602088479785,-122.65309902111612,Entire home/apt,115,2,42,2016-10-30,2.95,3,265
7367231,Beautiful Alberta Home sleeps 4-6,30415706,Mark & Kylee,,King,45.5609369453157,-122.65461731911908,Entire home/apt,230,3,7,2015-09-21,0.46,1,0
7580440,"COZY, quiet ALBERTA Garden HIDEAWAY",963194,Carolyn,,King,45.55720947400508,-122.65245959522623,Entire home/apt,102,3,49,2016-10-13,3.26,3,274
1254525,Sunny House in the Heart of Alberta,6834395,Mary,,King,45.56138404765273,-122.65406985742406,Entire home/apt,225,1,31,2016-05-22,0.75,2,0
1508371,Private room in Alberta District,7559960,Maria And Oliver,,King,45.56030999419133,-122.66376445131246,Private room,68,2,228,2016-10-28,5.79,2,255
4342780,Vintage Alberta Arts,5703317,Blaire,,King,45.55860322845023,-122.66402525420092,Entire home/apt,80,2,150,2016-10-29,6.01,1,145
12886967,Bali Hotel in the Hip and Cool NEPO,27930414,Timothy,,King,45.55234166264603,-122.66112117262867,Private room,80,1,51,2016-10-23,8.55,6,360
8471437,Spacious Alberta Arts One Bedroom,13446236,Jack,,King,45.56002445807679,-122.65364713386462,Entire home/apt,77,2,57,2016-11-05,4.80,1,100
2975954,Apartment in 1911 craftsman home,11551162,Jesse,,King,45.55399503529375,-122.65585192749172,Entire home/apt,125,2,49,2016-10-16,1.81,1,362
1280182,alberta arts district - FUN!!,5993050,Jennyb,,King,45.561873490530964,-122.65753814709734,Private room,89,1,8,2016-09-08,0.21,1,335
6481776,Beautiful Bungalow in Hot Inner NE,27868709,Alanna,,King,45.550593569131394,-122.65987162921043,Entire home/apt,235,2,35,2016-10-09,2.05,1,361
11140218,"Exquisite, unique 5-star Alberta Arts Home!",8388263,Laurel,,King,45.55733679729656,-122.65588584631793,Entire home/apt,99,1,29,2016-11-06,9.06,1,332
4358403,Guest Room in the Heart of Alberta,6834395,Mary,,King,45.561496421918456,-122.6546809892465,Private room,80,1,20,2015-06-20,0.82,2,364
15009177,Quaint Classic Portland Bungalow,94710352,Elizabeth,,King,45.55432919724731,-122.66311210979666,Entire home/apt,100,2,13,2016-10-31,7.65,1,80
1036430,Bright room with private bathroom,2062422,Andrea,,King,45.565077643472456,-122.65868624516374,Private room,55,1,102,2016-10-16,2.37,1,288
14473048,Modern Loft House in Trendy NE Neighborhood,26168182,Polly,,King,45.55355603036894,-122.65634971197919,Entire home/apt,125,2,3,2016-10-23,1.20,1,1
2959808,Alberta Arts Private Suite,15107391,Mariah And Yshai,,Vernon,45.56622498687237,-122.65187017151632,Private room,70,2,114,2016-10-17,3.82,1,356
6854734,Cozy room in beautiful Alberta Arts,3964256,Emily,,Vernon,45.562193796076606,-122.65511363052832,Private room,50,1,24,2016-10-24,1.43,1,139
2426834,Family friendly alberta area bedroom(s?) / office!,142363,Emiliano,,Vernon,45.5631149686258,-122.65446419030053,Private room,50,4,25,2016-10-23,1.72,2,355
59425,Beautiful Alberta Arts Basement Apt,285416,Pauly & Myra,,Vernon,45.56180532625343,-122.65096864956254,Entire home/apt,95,2,11,2012-11-16,0.17,1,250
13550948,Posh Private room in Alberta Arts,561468,Amanda,,Vernon,45.55913978860256,-122.64832367956693,Private room,75,2,2,2016-09-27,1.22,1,25
14686967,*On Alberta! Modern Artist Loft w/ Rooftop Views!*,51738043,White Spider,,Vernon,45.56055527560086,-122.65017624885817,Entire home/apt,159,2,6,2016-10-22,3.83,13,357
5653347,Modern Bedroom in Architect's House,29300500,Lucas,,Vernon,45.56091139727149,-122.65198596723046,Private room,79,2,37,2016-10-10,1.91,1,365
203591,Let It Bee 2,828654,Rochelle,,Vernon,45.55826166916018,-122.64909546811211,Shared room,27,4,56,2016-09-28,0.89,14,0
9073738,The Loft - Upper,828654,Rochelle,,Vernon,45.5598401547173,-122.6485249043476,Shared room,25,4,3,2016-08-12,0.24,14,11
14461531,Walk to Alberta Arts–New Northeast PDX Modern Home,5468777,Oliver,,Vernon,45.56282198361713,-122.64865214189201,Entire home/apt,278,2,8,2016-10-30,3.43,3,68
1282552,Master/bath/office in Alberta Area! Kid Friendly!,142363,Emiliano,,Vernon,45.562298634754086,-122.65289361182626,Private room,75,4,9,2016-08-17,0.22,2,172
9713529,"Beautiful Craftsman, Alberta Arts",231696,Octavio,,Vernon,45.56097938841652,-122.64535553769073,Entire home/apt,225,5,0,,,1,0
9715147,Yellow Room In Alberta Arts Dstrct,744658,Jennifer,,Vernon,45.561975644813124,-122.64857321172084,Private room,55,2,26,2016-10-16,2.97,1,71
3120271,Cute Alberta Arts Apartment,6264322,Jackie,,Vernon,45.562213475549676,-122.65119655220732,Entire home/apt,119,1,32,2016-09-24,1.17,2,6
8395980,Mid Century Room near Alberta Arts,10106234,Colin + Sarah,,Vernon,45.560272944489306,-122.64354454440547,Private room,74,2,0,,,6,365
13914180,Vernon/Alberta Arts Garden Home- Daylight Basement,13151244,Diana,,Vernon,45.565565300590016,-122.64783074803762,Entire home/apt,110,2,14,2016-10-24,3.89,1,84
714010,Beautiful bedroom.,3676581,Tomala,,Vernon,45.55835142672009,-122.64653982517515,Private room,80,2,2,2016-05-30,0.07,1,232
1326417,"Quiet, private space",2052044,Charrese,,Vernon,45.56539450208952,-122.650559608522,Private room,85,2,60,2016-09-18,1.50,1,337
187770,The Breitenbush - 1,828654,Rochelle,,Vernon,45.558062060206424,-122.64899764636651,Shared room,26,4,46,2016-09-29,0.72,14,0
3960745,Custom Designed Small Home,177861,Poz,,Vernon,45.55836409920492,-122.64783757572492,Entire home/apt,99,2,12,2016-09-24,2.34,1,64
335267,Inn Alberta Arts Haven,828654,Rochelle,,Vernon,45.55827497332855,-122.64803365129595,Shared room,26,4,119,2016-08-12,2.06,14,10
4623759,Serene Alberta Arts Garden Casita.,15693905,Susan,,Vernon,45.55814287386564,-122.64788073114671,Entire home/apt,98,1,23,2016-10-31,2.22,1,343
14389674,Alberta Arts 2-Bedroom suite,80442520,Tricia,,Vernon,45.56026527229375,-122.64715940759008,Entire home/apt,123,2,6,2016-10-18,3.21,2,340
14012807,Spacious 3bd/2ba in hip Alberta Arts neighborhood,58088247,Grant,,Vernon,45.561322012436364,-122.65035526616577,Entire home/apt,200,1,2,2016-10-02,1.43,1,0
9072979,Inn Alberta Arts Oasis,828654,Rochelle,,Vernon,45.55993389095146,-122.64716672315636,Shared room,20,30,14,2016-09-30,1.12,14,53
6880813,Alberta Arts Craftsman,19201,Dan,,Vernon,45.56004314004567,-122.64678419214384,Entire home/apt,130,2,49,2016-10-29,2.93,1,39
856553,"Lovely, Alberta Arts Bungalow (GR)",4390154,Chris + Adria,,Vernon,45.55936773453809,-122.64714727213683,Private room,75,2,23,2016-09-28,0.70,1,85
13099709,Beautiful bedroom in shared home with private bath,15879385,Larry,,Vernon,45.565756563385634,-122.64875759888837,Shared room,52,1,4,2016-07-28,0.71,4,15
9073223,Inn Alberta Arts!,828654,Rochelle,,Vernon,45.55953552394168,-122.64862101187245,Shared room,25,3,8,2016-10-23,0.67,14,45
6640336,"Alberta Arts Chic! Close-in, roomy!",33211944,Nell,,Vernon,45.5582373250676,-122.64595527989374,Private room,69,1,37,2016-07-07,2.14,1,66
11832654,Alberta 2BDR - 12 min to downtown!,21867233,Brittany And Khanh,,Vernon,45.5628492029563,-122.65201526890432,Entire home/apt,99,3,28,2016-10-24,4.88,1,78
3899124,Alberta Arts 1 Bedroom Suite,9494168,Sue,,Vernon,45.56283447223797,-122.6448930579744,Entire home/apt,100,2,39,2016-10-30,1.54,1,344
11591463,Private room king bed and spacious,61310355,Thomas,,Vernon,45.558797759141754,-122.64380870280269,Private room,125,3,3,2016-07-10,0.67,2,337
7793437,Alberta Arts Bungalow,11159584,Scott,,Vernon,45.56573379509755,-122.65006391815558,Private room,39,4,21,2016-10-17,2.74,1,274
3126026,Especially Spacious Loft Alb. Arts,15879385,Larry,,Vernon,45.56486931094801,-122.64796639068838,Private room,60,4,47,2016-10-24,1.63,4,158
8974083,Killingsworth Dining with Easy Driveway Parking,4609035,Wendi,,Vernon,45.5620763069398,-122.64858555573142,Entire home/apt,129,2,40,2016-10-12,3.42,1,84
585460,Alberta Arts Craftsman Bungalow 1800sf,2866873,Jay & Soo,,Vernon,45.564413769589386,-122.64941928963675,Entire home/apt,225,3,2,2016-09-06,0.61,1,5
8134317,Sleek haven in trendy Alberta Arts,573039,Shoshana,,Vernon,45.558804914461696,-122.64706562715166,Entire home/apt,104,2,68,2016-10-30,5.26,1,346
355304,Inn Alberta Arts Welcome Home!,828654,Rochelle,,Vernon,45.55822781793012,-122.64883035010025,Shared room,25,2,82,2016-08-12,1.45,14,4
15258746,Cozy bedroom in shared home with private bath,15879385,Larry,,Vernon,45.56476453579313,-122.64734223446976,Private room,38,3,0,,,4,15
14558260,Walk to Alberta Arts! New Modern PDX Home + ADU,5468777,Oliver,,Vernon,45.563747989821806,-122.64773870049184,Entire home/apt,399,2,3,2016-10-24,1.61,3,58
3265681,Comfy Cuddly Loft Alberta Arts,15879385,Larry,,Vernon,45.56606262579213,-122.64782062943843,Private room,50,1,47,2016-10-29,1.64,4,364
8672492,Cozy room just off NE Alberta St.,17016199,Carson,,Vernon,45.56072451210348,-122.6499256356935,Private room,70,2,16,2016-09-05,1.32,1,309
9073568,The Loft - Lower,828654,Rochelle,,Vernon,45.55842224257857,-122.64724776068242,Shared room,27,4,15,2016-09-14,1.22,14,1
15145542,Vintage Foursquare one block off Alberta Arts,86757575,Michael,,Vernon,45.56010790210432,-122.64598413435252,Entire home/apt,180,2,12,2016-10-31,12,1,326
13276888,Airy Alberta Bungalow,45926254,Erica,,Vernon,45.56507369144975,-122.64875796625361,Entire home/apt,195,30,6,2016-09-08,1.40,3,349
12211925,Alberta Street artist lair,61310355,Thomas,,Vernon,45.55843628248806,-122.64430898223642,Entire home/apt,125,4,10,2016-08-07,1.70,2,348
9156361,The Breitenbush - 2,828654,Rochelle,,Vernon,45.559093646531664,-122.64885523344788,Shared room,25,4,10,2016-09-30,0.94,14,0
2032557,Alberta Arts Cottage,10434747,Sally,,Vernon,45.55914746761302,-122.64663602025071,Entire home/apt,135,3,44,2016-08-15,1.50,1,235
13842320,The Alberta Grotto in NE Portland,63291475,Jordan And Brice,,Vernon,45.563947132553025,-122.6480540900345,Entire home/apt,75,1,17,2016-10-30,5.73,1,361
374675,Thrive in Alberta Community Home!,828654,Rochelle,,Vernon,45.55836907025277,-122.64808061750132,Shared room,20,30,43,2016-05-28,0.76,14,364
11588403,ALBERTA BASECAMP-2BR Modern Retreat,9474237,Paul & Alisa,,Vernon,45.560980182975584,-122.64789648764713,Entire home/apt,99,2,37,2016-10-27,4.85,1,131
374810,Let It Bee 1,828654,Rochelle,,Vernon,45.55918891354669,-122.64876416931642,Shared room,27,3,40,2016-09-30,0.72,14,0
8716007,Cozy Tiny House Alberta/Woodlawn,21059077,Mary And Gebhard,,Vernon,45.56507130388104,-122.64934787899156,Entire home/apt,95,1,72,2016-11-01,5.61,1,344
374649,Inn Alberta Arts Share Room,828654,Rochelle,,Vernon,45.55981482151385,-122.64908819789609,Shared room,25,4,52,2016-07-21,0.93,14,27
